0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
254.5,252.50000000000003,337.5,246.00000000000006,151.00000000000003,153.50000000000003,332.50000000000006,230.50000000000006,232.50000000000003,228.50000000000006,217.00000000000006,103.00000000000001,297.5,88.00000000000001,0.0,183.5,183.0,0.0,76.50000000000001,296.0,178.50000000000003,0.0,164.5,279.5,161.0,165.0,288.00000000000006,164.00000000000003,160.00000000000003,0.0,149.0,270.5,0.0,0.0,158.5,275.00000000000006,152.0,274.00000000000006,0.0,149.0,287.0,83.50000000000003,350.00000000000006,218.50000000000006,268.50000000000006,349.0000000000001,354.0,216.00000000000003,356.5,208.00000000000006,-88.50000000000001,82.5,-3.500000000000014,-91.0,-4.000000000000003,-3.5000000000000036,-0.0,93.5,91.5,89.50000000000001,90.00000000000001,-8.999999999999998,-212.5,-9.000000000000004,0.0,110.50000000000001,-84.49999999999999,-88.50000000000003,3.5000000000000284,-85.00000000000001,0.0,-2.5,-177.5,-90.50000000000001,-93.50000000000003,-96.50000000000001,-98.00000000000001,0.0,0.0,7.0,-0.0,-109.5,82.50000000000001,-86.5,172.5,88.0,0.0,0.0,-0.0,-95.5,-92.5,-95.50000000000001,-105.00000000000001,2.0000000000000018,0.0,-2.000000000000001,-2.5,-106.50000000000001,108.00000000000001
