0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
268.00000000000006,353.00000000000006,265.0,296.00000000000006,145.5,187.00000000000003,222.50000000000003,76.0,41.0,163.00000000000003,22.5,40.5,38.00000000000001,165.0,63.5,46.00000000000001,43.000000000000014,162.5,196.00000000000003,106.00000000000001,213.00000000000003,126.50000000000003,160.0,192.00000000000003,201.5,230.00000000000006,241.00000000000003,67.5,193.50000000000003,224.00000000000006,206.00000000000003,300.0,237.50000000000003,243.50000000000006,360.00000000000006,301.50000000000006,300.00000000000006,298.50000000000006,237.50000000000003,228.50000000000003,293.00000000000006,210.0,206.00000000000003,274.5,249.50000000000006,135.50000000000003,69.00000000000001,66.50000000000001,98.50000000000001,198.00000000000003,-72.00000000000001,-10.0,-121.00000000000001,71.0,-49.5,-26.00000000000001,-8.499999999999998,20.0,4.000000000000002,-116.00000000000001,-4.500000000000001,-0.0,0.0,99.00000000000001,-0.0,0.0,-102.00000000000001,10.0,32.999999999999986,-67.00000000000001,29.500000000000014,-64.0,-6.5,15.999999999999996,15.000000000000004,-123.00000000000003,-0.0,-4.5000000000000036,0.0,-143.0,30.499999999999996,0.0,68.00000000000001,157.0,-91.00000000000001,-76.0,28.5,-25.000000000000004,-5.499999999999995,-10.000000000000004,6.0,108.00000000000001,-2.5,3.5,-4.0,-103.00000000000001,-4.5,-0.0,0.0
