0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
48.00000000000001,151.50000000000003,175.50000000000003,49.50000000000001,52.5,180.0,54.5,48.500000000000014,49.5,51.5,49.50000000000001,48.50000000000001,152.50000000000003,48.50000000000001,48.00000000000001,53.00000000000001,52.50000000000001,176.50000000000003,152.50000000000003,53.000000000000014,49.50000000000001,51.00000000000001,48.50000000000001,48.50000000000001,48.00000000000001,50.50000000000001,52.50000000000001,49.00000000000001,50.00000000000001,54.00000000000001,81.5,62.000000000000014,48.50000000000001,50.0,54.500000000000014,54.50000000000001,153.5,48.50000000000001,152.50000000000003,50.00000000000001,49.00000000000001,51.50000000000001,49.00000000000001,279.00000000000006,48.00000000000001,49.00000000000001,48.000000000000014,48.00000000000001,59.000000000000014,49.00000000000001,48.00000000000001,151.50000000000003,-79.5,47.500000000000014,47.5,-79.00000000000001,50.5,48.500000000000014,48.50000000000001,47.500000000000014,47.500000000000014,48.50000000000001,150.5,47.500000000000014,48.00000000000001,44.00000000000001,0.0,103.50000000000001,-127.50000000000003,0.0,0.0,124.0,3.5000000000000036,-1.4999999999999964,1.4999999999999964,0.0,0.0,-0.0,-104.50000000000003,0.0,0.0,-5.0,0.0,103.50000000000001,127.5,0.0,-0.5000000000000036,-127.00000000000001,-0.0,-1.4999999999999964,0.0,0.0,0.0,-0.0,-102.5,-0.0,0.0,4.0,-0.5000000000000036
