0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
156.50000000000003,302.0,185.5,163.00000000000003,0.0,210.50000000000003,0.0,244.0,157.50000000000003,187.5,115.50000000000001,329.0,366.5000000000001,404.50000000000006,403.0000000000001,366.5000000000001,400.50000000000006,363.00000000000006,363.50000000000006,361.50000000000006,360.50000000000006,397.5,360.00000000000006,360.00000000000006,396.00000000000006,358.00000000000006,357.00000000000006,356.50000000000006,356.50000000000006,356.00000000000006,356.0,394.50000000000006,355.00000000000006,354.50000000000006,355.50000000000006,432.50000000000006,353.00000000000006,393.00000000000006,354.00000000000006,431.00000000000006,353.00000000000006,431.00000000000006,392.00000000000006,354.00000000000006,431.50000000000006,353.50000000000006,353.00000000000006,353.50000000000006,393.50000000000006,355.00000000000006,0.0,-208.00000000000003,101.50000000000001,-119.00000000000001,-12.000000000000004,99.5,3.5000000000000004,78.0,-24.500000000000004,-34.5,-0.0,-64.0,4.500000000000027,-35.500000000000014,-35.99999999999999,-0.0,0.0,1.9999999999999716,-112.5,117.00000000000003,-2.000000000000007,92.50000000000003,-6.5,-93.99999999999999,7.5,4.500000000000014,-0.0,60.00000000000003,-1.5000000000000284,35.5,35.99999999999997,1.5000000000000284,22.5,2.0,-110.50000000000001,-111.00000000000001,-2.999999999999999,107.5,-8.500000000000002,-94.0,11.499999999999996,16.5,-19.500000000000004,-57.0,6.500000000000002,-34.5,-35.00000000000002,-0.0,36.5
