0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
362.00000000000006,364.0,229.50000000000003,225.00000000000003,233.00000000000003,368.0,303.50000000000006,205.00000000000006,216.50000000000003,322.0,215.0,289.0,491.00000000000006,498.0000000000001,498.0,497.00000000000006,504.00000000000006,287.50000000000006,282.00000000000006,497.0,497.00000000000006,495.0000000000001,499.50000000000006,496.50000000000006,337.0,247.5,172.50000000000006,178.00000000000003,158.5,345.00000000000006,358.50000000000006,506.50000000000006,504.00000000000006,503.0000000000001,502.5,499.5,324.50000000000006,249.50000000000006,506.50000000000006,504.5000000000001,503.00000000000006,505.50000000000006,501.00000000000006,433.5000000000001,245.0,223.50000000000003,333.0,322.00000000000006,235.50000000000006,254.50000000000006,-0.0,-146.0,-0.0,-0.0,-0.0,0.0,71.50000000000001,-0.0,-0.0,66.0,15.000000000000002,-0.0,0.0,-0.0,0.0,-0.0,148.0,-3.9999999999999716,-0.0,-0.0,-3.0,-0.0,61.500000000000014,23.000000000000014,-10.5,64.99999999999997,43.0,-175.00000000000003,8.0,-11.999999999999972,-0.0,3.0,2.9999999999999942,-4.000000000000014,-0.0,1.9999999999999962,-0.0,142.0,73.50000000000001,2.0000000000000013,-0.0,57.000000000000014,3.0000000000000053,-0.0,6.000000000000009,-0.0,11.999999999999996,-6.000000000000009,5.0
