0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
255.50000000000006,0.0,0.0,0.0,255.00000000000003,381.50000000000006,255.50000000000003,254.50000000000003,0.0,0.0,128.5,0.0,0.0,128.00000000000003,128.50000000000003,0.0,0.0,382.50000000000006,131.00000000000003,128.00000000000003,128.50000000000003,127.50000000000001,128.00000000000003,129.50000000000003,129.50000000000003,131.5,130.00000000000003,130.00000000000003,130.00000000000003,129.50000000000003,134.00000000000003,259.0,8.500000000000002,131.5,510.00000000000006,134.00000000000003,13.500000000000004,258.0,8.0,132.0,258.0,259.5,132.5,259.5,7.000000000000002,129.00000000000003,128.00000000000003,128.00000000000003,0.0,6.000000000000001,-254.50000000000003,0.0,1.0000000000000002,-0.0,0.0,125.50000000000001,0.0,-0.0,0.0,-0.0,-125.50000000000001,1.0000000000000002,0.0,128.00000000000003,-126.5,1.5000000000000002,0.0,1.0000000000000002,-1.0000000000000002,0.0,-255.00000000000003,-126.5,254.50000000000003,254.50000000000003,-0.0,0.0,128.5,1.0000000000000002,0.0,-127.00000000000001,128.50000000000003,1.5000000000000002,0.0,0.0,-1.0000000000000002,-0.0,0.0,125.50000000000001,-0.0,-0.0,0.0,0.0,-125.50000000000001,1.0000000000000002,0.0,-127.00000000000001,-126.5,1.5000000000000002,1.0
