0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
147.50000000000003,160.5,173.00000000000003,162.00000000000006,410.00000000000006,411.0,374.5,397.50000000000006,448.5000000000001,361.00000000000006,307.50000000000006,475.0,453.00000000000006,448.0000000000001,461.50000000000006,438.0,456.5,435.5,456.0,439.00000000000006,458.5,477.0,442.00000000000006,460.5,448.5000000000001,459.50000000000006,434.0,464.00000000000006,468.0000000000001,470.50000000000006,456.5,462.00000000000006,462.50000000000006,468.0000000000001,472.5000000000001,452.0,352.00000000000006,461.5,412.00000000000006,385.5,439.5,396.5,442.5000000000001,427.0000000000001,461.50000000000006,443.50000000000006,461.50000000000006,440.00000000000006,439.50000000000006,443.00000000000006,21.5,11.500000000000009,-7.000000000000002,11.000000000000004,0.0,47.00000000000002,52.500000000000014,57.500000000000014,0.0,8.999999999999986,-52.500000000000014,-35.0,26.99999999999998,-0.0,-16.499999999999993,0.0,-5.5,-11.500000000000014,7.0,-22.000000000000014,49.0,-5.999999999999972,17.50000000000003,-13.5,39.5,-38.0,32.5,0.0,35.00000000000006,21.99999999999997,-15.499999999999943,0.0,4.500000000000002,-4.500000000000002,10.999999999999995,-37.0,-54.00000000000001,-0.0,19.50000000000001,-5.499999999999993,-23.499999999999993,-102.00000000000001,-117.50000000000001,0.0,-5.0,-35.99999999999999,16.499999999999993,0.0,18.49999999999999
