0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
259.5,383.50000000000006,33.00000000000001,257.5,0.0,14.500000000000004,259.5,28.0,63.00000000000001,178.5,29.500000000000004,385.50000000000006,0.0,129.50000000000003,127.50000000000001,127.00000000000003,0.0,254.50000000000003,127.50000000000001,130.50000000000003,130.00000000000003,154.50000000000003,145.50000000000003,140.0,263.0,136.0,140.0,259.00000000000006,31.000000000000007,16.5,278.00000000000006,49.50000000000001,57.000000000000014,176.5,93.0,72.0,282.5,52.5,179.0,44.5,166.5,61.500000000000014,209.00000000000003,210.00000000000003,166.50000000000003,158.0,30.000000000000007,28.500000000000004,266.50000000000006,137.0,249.50000000000003,-126.5,0.0,-0.0,0.0,-1.5000000000000004,-250.50000000000003,2.0,-1.9999999999999987,-113.50000000000001,-4.500000000000001,-122.50000000000003,-3.000000000000001,-125.50000000000001,126.5,126.00000000000003,5.499999999999986,126.5,-10.0,-0.0,-0.0,0.0,-0.0,-2.0000000000000018,-11.000000000000007,-105.5,14.500000000000004,-122.50000000000006,0.0,-126.50000000000003,-127.50000000000001,126.00000000000003,-4.5,126.5,-0.0,-252.5,-1.5,0.0,-0.0,-0.0,-0.0,112.50000000000001,-1.5000000000000002,-124.5,-0.0,128.50000000000003,-126.5,127.00000000000003,-0.0
