0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
191.50000000000003,96.00000000000001,101.0,114.00000000000001,98.50000000000003,195.00000000000003,181.00000000000003,0.0,172.0,0.0,141.50000000000003,0.0,134.50000000000003,0.0,138.0,134.50000000000003,129.00000000000003,258.5,129.00000000000003,0.0,128.00000000000003,0.0,0.0,77.50000000000001,253.00000000000006,128.0,338.00000000000006,202.0,252.5,262.00000000000006,325.5,304.00000000000006,364.50000000000006,322.00000000000006,260.5,289.00000000000006,179.50000000000003,154.0,273.0,160.5,0.0,0.0,394.0,0.0,0.0,154.5,148.00000000000003,271.00000000000006,0.0,150.0,106.5,12.000000000000002,8.0,16.000000000000004,5.500000000000003,113.00000000000001,121.00000000000001,17.0,-111.00000000000001,-5.0,-138.50000000000003,-5.000000000000001,-131.5,-0.0,128.00000000000003,-121.5,-100.50000000000003,-19.0,-0.0,0.0,9.499999999999993,-96.00000000000003,-104.00000000000003,11.0,117.0,0.0,-113.50000000000001,-9.000000000000002,122.50000000000003,-0.0,-122.0,127.50000000000003,-111.5,-7.000000000000002,0.0,2.999999999999999,10.500000000000007,-106.00000000000001,-104.00000000000001,0.0,-110.00000000000001,6.0,116.50000000000001,5.000000000000001,-121.5,-4.500000000000001,-122.00000000000001,-126.5,-126.00000000000001
