0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.0,0.0,0.0,128.50000000000003,132.00000000000003,132.00000000000003,151.00000000000003,0.0,0.0,85.00000000000001,83.50000000000001,29.000000000000004,130.00000000000003,0.0,92.0,122.0,45.50000000000001,125.00000000000001,357.5000000000001,198.5,80.5,84.00000000000001,55.000000000000014,223.0,272.50000000000006,208.50000000000006,185.50000000000003,314.50000000000006,367.00000000000006,455.50000000000006,468.0000000000001,462.00000000000006,463.00000000000006,481.00000000000006,441.00000000000006,440.0,252.50000000000006,69.50000000000001,167.0,372.0,439.0,370.50000000000006,408.5,186.50000000000003,78.50000000000001,44.5,33.5,47.00000000000001,33.5,0.0,5.000000000000001,-4.0,-6.500000000000002,127.50000000000001,-123.00000000000001,-125.00000000000001,-144.0,6.000000000000001,8.500000000000002,85.00000000000001,45.50000000000001,-20.000000000000004,130.00000000000003,0.0,3.0000000000000018,-0.0,-3.000000000000001,6.0,2.5000000000000004,-126.50000000000001,-129.00000000000003,-124.00000000000003,-111.00000000000003,4.000000000000001,-3.5000000000000004,-24.00000000000001,14.5,24.000000000000004,-125.00000000000001,-0.0,6.000000000000007,-0.0,0.0,2.0000000000000004,-0.0,-127.50000000000001,126.00000000000001,129.00000000000003,104.0,4.000000000000001,-3.5000000000000004,-24.00000000000001,44.50000000000001,-23.000000000000004,-125.00000000000001,-3.5000000000000004,9.0,25.0,-20.500000000000004
