0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
173.50000000000003,234.50000000000006,156.50000000000003,169.00000000000006,205.50000000000006,194.50000000000006,198.5,182.50000000000006,100.00000000000003,162.5,224.50000000000006,232.00000000000003,231.00000000000003,176.50000000000003,140.0,194.50000000000006,201.50000000000003,209.5,214.00000000000003,212.50000000000006,185.50000000000003,384.00000000000006,244.00000000000003,221.00000000000003,212.50000000000006,185.50000000000003,140.00000000000003,134.5,139.00000000000003,201.00000000000003,237.50000000000006,251.50000000000003,187.5,0.0,0.0,0.0,108.00000000000001,139.50000000000003,168.50000000000003,212.50000000000003,266.5,250.00000000000006,254.0,245.50000000000003,220.50000000000003,246.50000000000006,347.00000000000006,278.00000000000006,278.50000000000006,243.00000000000006,3.4999999999999973,2.5000000000000107,0.0,0.0,-2.5000000000000107,-2.5000000000000004,-5.499999999999995,-8.500000000000004,2.999999999999999,14.499999999999996,24.5,-3.0000000000000044,10.000000000000002,3.4999999999999982,-5.0,14.500000000000002,-0.0,8.500000000000014,9.5,-26.000000000000014,9.500000000000014,-0.0,-9.5,35.500000000000014,-2.000000000000007,-15.499999999999986,-0.0,-2.0,4.0,13.5,-10.000000000000014,-16.499999999999986,16.500000000000014,0.0,-0.0,4.000000000000003,-0.0,0.0,0.0,18.500000000000004,-9.000000000000007,-11.500000000000004,10.500000000000007,-3.0000000000000044,-5.0,10.499999999999995,-9.000000000000004,5.500000000000009,0.0
