0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
323.0,301.0,262.50000000000006,110.00000000000001,89.50000000000001,114.00000000000001,136.0,161.00000000000003,187.00000000000006,213.50000000000003,339.50000000000006,415.5,418.0,423.50000000000006,422.50000000000006,424.00000000000006,425.0000000000001,424.00000000000006,420.50000000000006,416.5,410.0000000000001,402.00000000000006,395.5,387.0000000000001,378.0,371.50000000000006,368.0000000000001,360.50000000000006,359.00000000000006,355.0000000000001,355.5000000000001,360.5000000000001,367.0000000000001,360.00000000000006,361.50000000000006,370.50000000000006,365.5000000000001,377.0,370.0000000000001,369.5000000000001,384.0000000000001,389.0000000000001,389.0000000000001,389.0000000000001,392.5,393.5,396.0,400.00000000000006,406.0000000000001,412.50000000000006,5.000000000000001,5.9999999999999885,10.499999999999995,30.000000000000007,-5.499999999999997,-6.0000000000000036,-5.0,-7.000000000000002,-8.00000000000001,-5.500000000000004,-40.5,2.5000000000000004,-0.0,-0.0,-0.0,0.0,4.000000000000028,6.999999999999972,12.500000000000014,48.000000000000014,-7.500000000000014,-6.0,-6.000000000000014,-6.0,-7.000000000000014,-2.5,-64.5,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-1.5000000000000018,24.0,-2.5000000000000027,-0.0,0.9999999999999978,0.0,-0.0,-5.500000000000004,-16.500000000000004,3.5000000000000084,0.0,-0.0,-0.0,0.0,0.0
