0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
57.00000000000001,68.50000000000001,99.00000000000001,72.00000000000001,72.00000000000001,86.5,83.00000000000003,52.500000000000014,57.500000000000014,122.50000000000001,92.00000000000001,53.00000000000001,52.500000000000014,69.0,96.50000000000001,151.0,222.50000000000006,234.00000000000006,196.00000000000006,157.5,160.50000000000003,113.00000000000001,118.50000000000001,86.00000000000001,109.00000000000001,116.0,110.00000000000003,138.50000000000003,247.50000000000006,262.50000000000006,144.5,219.00000000000006,178.50000000000003,182.50000000000006,104.50000000000003,131.50000000000003,205.00000000000006,207.50000000000006,133.50000000000003,153.00000000000003,169.00000000000003,188.00000000000003,187.00000000000006,195.50000000000003,162.50000000000003,226.00000000000006,249.00000000000006,129.50000000000003,103.00000000000001,106.50000000000003,0.0,-6.5000000000000036,5.0,8.0,0.0,-9.499999999999996,-11.000000000000004,0.0,5.5,31.500000000000007,7.0,-0.0,-0.0,-18.0,-24.500000000000007,-0.0,-0.0,-4.5,6.0,-0.0,3.0,-10.499999999999993,9.000000000000007,-0.0,-5.4999999999999964,-18.500000000000014,26.0,0.0,-0.0,-12.000000000000007,6.5,-37.99999999999999,0.0,2.5000000000000004,-8.000000000000005,0.0,0.0,5.5,-2.999999999999999,-0.0,-5.5,2.5000000000000018,3.000000000000002,0.0,0.0,9.000000000000004,-0.0,-14.999999999999996,7.5000000000000115
