0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
433.50000000000006,430.5000000000001,417.00000000000006,397.50000000000006,393.0,392.00000000000006,385.0000000000001,386.0000000000001,383.00000000000006,396.0,392.00000000000006,392.5,386.5000000000001,381.0000000000001,360.50000000000006,347.00000000000006,324.0,306.50000000000006,298.50000000000006,292.00000000000006,284.50000000000006,280.0,276.50000000000006,275.50000000000006,276.00000000000006,276.00000000000006,273.00000000000006,271.00000000000006,273.50000000000006,274.50000000000006,273.5,270.00000000000006,268.50000000000006,268.50000000000006,269.5,268.0,267.00000000000006,267.50000000000006,268.00000000000006,269.5,268.5,267.50000000000006,266.0,264.0,261.00000000000006,259.0,259.0,259.5,259.0,259.5,-0.0,0.0,-2.0000000000000164,2.5000000000000204,6.9999999999999964,15.000000000000002,13.999999999999993,3.9999999999999925,4.9999999999999805,7.000000000000017,2.0000000000000164,-2.5000000000000004,0.0,-0.0,1.5000000000000022,5.000000000000001,-0.0,2.4999999999999716,5.0,5.5,0.0,1.9999999999999432,-1.0000000000000284,0.0,1.0,-2.0,0.0,1.4999999999999716,0.0,6.000000000000028,1.5,4.0,1.5000000000000124,-0.0,0.0,-1.5000000000000124,-0.999999999999988,-1.0000000000000089,2.000000000000017,2.0000000000000164,-0.9999999999999882,-1.000000000000008,2.0000000000000164,-1.499999999999992,0.0,0.999999999999988,-1.5000000000000022,0.0,0.9999999999999981
