0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
126.50000000000003,171.50000000000003,163.50000000000003,164.00000000000003,164.00000000000003,164.00000000000003,164.00000000000003,165.50000000000003,164.50000000000003,166.00000000000003,165.50000000000003,164.00000000000003,166.50000000000003,167.00000000000003,168.5,168.00000000000003,168.00000000000003,166.50000000000003,166.00000000000003,174.0,168.00000000000003,167.00000000000003,169.50000000000003,171.5,172.50000000000003,164.50000000000003,156.00000000000003,162.00000000000003,134.5,139.50000000000003,160.0,152.50000000000003,154.5,110.50000000000001,129.5,126.50000000000003,113.00000000000001,123.00000000000001,150.00000000000003,166.50000000000003,150.0,171.00000000000003,121.0,132.50000000000003,158.5,117.00000000000003,122.50000000000003,154.0,162.00000000000003,141.0,-57.50000000000001,11.499999999999998,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-41.50000000000001,9.5,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-25.500000000000007,13.500000000000005,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
