0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
399.00000000000006,272.50000000000006,461.00000000000006,466.5000000000001,466.5000000000001,464.00000000000006,464.0000000000001,461.50000000000006,461.50000000000006,460.00000000000006,459.00000000000006,458.00000000000006,458.50000000000006,457.5,457.5,456.0000000000001,456.50000000000006,458.50000000000006,459.00000000000006,458.5,459.00000000000006,463.00000000000006,463.00000000000006,463.00000000000006,462.50000000000006,463.00000000000006,463.50000000000006,464.0000000000001,461.00000000000006,462.00000000000006,463.00000000000006,461.00000000000006,460.50000000000006,462.00000000000006,462.50000000000006,463.00000000000006,463.50000000000006,464.00000000000006,466.0000000000001,470.00000000000006,472.50000000000006,472.00000000000006,473.50000000000006,476.00000000000006,476.0000000000001,477.0,477.5,473.0,471.50000000000006,470.5000000000001,58.000000000000014,80.50000000000001,5.000000000000001,0.0,-0.0,-2.0000000000000164,-2.0000000000000164,-0.0,-0.0,-2.0000000000000164,-0.0,0.0,-0.0,-0.0,-0.0,0.0,72.0,-28.500000000000014,-7.000000000000057,-1.4999999999999716,1.4999999999999716,0.0,1.0000000000000284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-47.0,11.500000000000014,1.0000000000000082,0.5000000000000041,0.5000000000000041,0.0,1.000000000000008,-0.5000000000000041,-0.5000000000000041,0.0,0.0,0.0,-0.5000000000000041,0.0,-0.0,0.0,0.0
