0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.0,252.00000000000003,209.5,204.00000000000006,202.50000000000006,204.50000000000006,206.50000000000003,208.0,212.00000000000003,209.0,208.0,209.0,208.50000000000003,210.50000000000003,214.00000000000006,216.00000000000003,215.50000000000003,216.00000000000006,213.50000000000006,212.00000000000006,211.50000000000003,211.50000000000003,212.50000000000006,210.5,207.5,206.00000000000006,207.0,208.5,207.0,209.0,211.00000000000003,211.50000000000003,212.50000000000006,213.50000000000006,212.50000000000006,211.00000000000003,212.00000000000003,212.00000000000003,213.00000000000006,211.00000000000003,209.0,208.0,210.00000000000003,211.50000000000003,209.5,207.0,210.00000000000003,211.00000000000003,210.00000000000003,213.00000000000006,-49.5,27.999999999999996,3.4999999999999982,-0.9999999999999981,-4.500000000000007,-7.500000000000001,-1.5000000000000122,2.000000000000006,5.000000000000001,0.9999999999999981,-3.0000000000000044,-5.000000000000001,-6.5000000000000036,-6.499999999999993,0.9999999999999981,-1.0000000000000082,-65.50000000000001,24.00000000000003,1.5000000000000142,0.9999999999999858,-0.0,0.0,-2.4999999999999716,-0.9999999999999858,0.0,-1.0000000000000142,0.0,0.0,-1.5,0.0,-0.9999999999999858,1.0,51.5,-10.00000000000001,-0.500000000000014,2.000000000000006,-1.5000000000000022,0.5000000000000044,-2.5,-0.9999999999999981,1.0000000000000082,0.9999999999999981,1.000000000000008,0.0,1.5000000000000022,-2.5,-0.0,0.0,-1.499999999999992
