0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.0,256.00000000000006,393.00000000000006,389.50000000000006,389.00000000000006,387.0000000000001,387.0000000000001,386.5000000000001,387.0000000000001,387.0000000000001,387.0000000000001,386.0000000000001,387.5000000000001,389.00000000000006,389.00000000000006,387.0000000000001,389.00000000000006,389.00000000000006,387.5000000000001,389.00000000000006,388.5000000000001,388.0000000000001,388.0,389.00000000000006,389.50000000000006,389.00000000000006,391.00000000000006,389.50000000000006,390.50000000000006,392.00000000000006,392.50000000000006,392.50000000000006,391.00000000000006,391.50000000000006,392.00000000000006,392.50000000000006,391.00000000000006,390.00000000000006,389.50000000000006,388.5,388.5000000000001,389.00000000000006,389.00000000000006,389.00000000000006,387.0000000000001,389.00000000000006,388.0000000000001,388.5000000000001,388.5000000000001,388.0,-0.0,-95.00000000000001,0.0,-1.5000000000000124,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.999999999999976,-0.0,-0.0,-0.0,-0.0,0.0,-106.00000000000001,2.999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-31.0,5.000000000000001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
