0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.0,0.0,66.50000000000001,65.50000000000001,0.0,0.0,0.0,107.50000000000003,84.0,0.0,104.50000000000001,85.00000000000003,57.500000000000014,0.0,73.50000000000001,150.00000000000003,111.50000000000001,113.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.00000000000003,83.50000000000001,75.0,0.0,83.5,0.0,0.0,0.0,71.0,0.0,0.0,80.0,70.5,67.0,0.0,76.50000000000001,0.0,0.0,0.0,0.0,59.50000000000001,137.0,140.50000000000003,80.50000000000001,33.50000000000001,18.500000000000004,-12.500000000000002,27.500000000000004,5.500000000000001,-0.0,6.000000000000002,-8.499999999999996,-0.0,-12.000000000000002,-11.500000000000002,15.000000000000002,0.0,11.500000000000002,41.5,32.0,6.5,3.4999999999999964,-13.500000000000004,17.500000000000004,-2.5,3.0,-14.000000000000007,-19.500000000000007,2.999999999999993,-0.0,-16.5,24.000000000000007,-15.500000000000004,18.5,-48.50000000000001,8.0,0.0,8.5,7.500000000000002,-0.0,-0.0,3.0,1.9999999999999996,4.499999999999998,4.000000000000003,-5.000000000000002,-20.500000000000007,12.000000000000002,-13.500000000000004,3.5,-20.5,9.999999999999996,11.5
