0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.0,0.0,0.0,0.0,34.50000000000001,38.0,49.50000000000001,62.000000000000014,70.5,81.00000000000001,75.50000000000001,71.50000000000001,107.50000000000001,201.50000000000003,306.50000000000006,388.0000000000001,216.00000000000006,193.00000000000006,124.50000000000001,177.00000000000003,62.500000000000014,274.50000000000006,475.50000000000006,410.00000000000006,469.0,442.50000000000006,119.50000000000001,216.00000000000003,56.000000000000014,26.5,76.00000000000001,47.50000000000001,122.50000000000003,66.0,30.000000000000004,42.50000000000001,50.5,29.500000000000007,0.0,24.000000000000004,38.50000000000001,34.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.0,-5.000000000000001,-5.500000000000001,-11.000000000000002,-13.5,-0.0,-0.0,-2.9999999999999996,10.5,9.500000000000002,-42.5,-126.50000000000001,-114.5,-49.00000000000001,0.0,-2.999999999999999,-0.0,-0.0,-5.500000000000002,0.0,-4.5,-0.0,-5.500000000000007,-4.0,4.5,-3.5,-17.5,-28.5,-28.5,11.999999999999972,0.0,-0.0,0.0,2.0,-0.0,-3.0000000000000018,-0.0,-0.0,2.499999999999998,-2.0000000000000013,-2.5,2.5,26.5,15.500000000000014,-19.499999999999993,19.000000000000007,-37.000000000000014
