0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
196.0,207.50000000000006,179.5,148.00000000000003,151.0,185.50000000000003,216.00000000000006,223.00000000000006,259.0,144.5,149.50000000000003,202.5,225.0,278.00000000000006,250.50000000000006,415.50000000000006,509.00000000000006,510.00000000000006,510.00000000000006,510.00000000000006,510.00000000000006,510.00000000000006,510.00000000000006,510.00000000000006,510.00000000000006,509.50000000000006,499.5000000000001,268.50000000000006,266.00000000000006,295.5,277.5000000000001,165.00000000000003,134.50000000000003,180.50000000000003,169.50000000000003,160.5,157.50000000000003,157.00000000000003,158.50000000000003,137.00000000000003,136.50000000000003,131.5,137.00000000000003,154.00000000000003,170.00000000000003,184.5,188.0,181.50000000000006,172.50000000000003,171.00000000000003,19.000000000000007,16.500000000000004,12.500000000000007,22.0,30.0,27.500000000000004,25.999999999999993,17.999999999999993,30.000000000000004,0.0,1.5000000000000022,2.4999999999999902,3.999999999999998,-1.9999999999999964,-0.0,-3.5000000000000084,8.0,-13.499999999999986,17.499999999999986,5.0,-2.999999999999986,-9.5,-2.999999999999986,-2.000000000000014,-0.0,9.499999999999986,-3.5,-13.500000000000014,-52.0,7.0,10.500000000000014,-94.5,0.9999999999999982,-2.4999999999999893,0.0,-5.000000000000002,0.0,-1.499999999999993,5.000000000000002,0.9999999999999982,-1.9999999999999964,1.5000000000000022,0.0,-1.5000000000000022,7.000000000000002,0.9999999999999881,5.500000000000005,-3.5000000000000084,0.0
