0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
41.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,28.000000000000007,0.0,0.0,0.0,0.0,29.500000000000004,37.00000000000001,28.000000000000007,27.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,27.000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00000000000001,83.50000000000003,42.50000000000001,63.000000000000014,36.5,42.50000000000001,80.0,107.5,108.5,100.0,91.0,70.0,64.5,60.000000000000014,56.50000000000001,42.5,30.000000000000007,0.0,-7.0000000000000036,6.500000000000002,0.0,0.0,0.0,-0.0,-1.4999999999999996,0.0,3.0,0.0,0.0,0.0,-0.0,0.0,-2.0000000000000013,2.0000000000000013,-14.000000000000002,5.500000000000002,-0.0,-0.0,0.0,-2.5000000000000018,-0.0,0.0,0.0,-2.0,0.0,0.0,-0.0,3.0,4.000000000000002,0.0,-18.000000000000004,9.500000000000002,1.0000000000000002,0.0,1.0000000000000002,1.5,1.4999999999999996,0.0,3.0,-2.000000000000001,0.0,-0.0,1.5000000000000009,1.0000000000000007,0.0,2.9999999999999996,-0.0
