0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
137.00000000000003,204.5,210.5,74.50000000000001,39.50000000000001,91.5,93.00000000000001,84.50000000000003,123.00000000000003,187.00000000000003,146.00000000000003,122.00000000000003,51.50000000000001,75.50000000000001,52.50000000000001,67.00000000000001,64.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,125.00000000000001,121.00000000000003,91.0,129.0,128.0,133.50000000000003,143.50000000000003,145.5,93.50000000000001,141.50000000000003,119.50000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00000000000001,30.499999999999996,-27.5,-21.500000000000004,6.500000000000002,-54.5,-32.00000000000001,50.500000000000014,-16.0,-18.000000000000004,70.0,24.000000000000007,29.5,20.500000000000007,13.500000000000004,-38.00000000000001,-14.000000000000007,-6.500000000000014,47.499999999999986,1.5,-1.5,-22.499999999999993,8.0,-9.500000000000007,-16.000000000000007,-23.0,12.0,15.000000000000007,36.50000000000001,-57.500000000000014,38.50000000000001,-19.000000000000004,-34.00000000000001,17.50000000000001,39.5,-16.500000000000004,-0.5000000000000004,11.5,-21.0,-1.5000000000000036,41.0,-36.000000000000014,5.999999999999993,-17.0,14.5,-10.500000000000004,23.500000000000004,-10.0,-6.4999999999999964
