0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
434.0,430.0000000000001,427.0000000000001,429.5000000000001,443.5000000000001,448.0000000000001,446.00000000000006,435.0,432.00000000000006,432.00000000000006,432.00000000000006,434.5,436.00000000000006,452.00000000000006,447.50000000000006,444.5000000000001,451.50000000000006,441.50000000000006,437.5,437.5,439.00000000000006,437.5,439.00000000000006,441.00000000000006,439.00000000000006,441.50000000000006,444.00000000000006,443.50000000000006,444.0000000000001,445.0000000000001,444.5000000000001,445.5000000000001,446.0000000000001,447.5000000000001,447.0000000000001,447.5000000000001,448.50000000000006,448.00000000000006,449.00000000000006,450.00000000000006,450.50000000000006,449.00000000000006,451.50000000000006,452.00000000000006,452.00000000000006,452.00000000000006,453.50000000000006,453.50000000000006,454.00000000000006,454.00000000000006,3.0000000000000044,4.000000000000012,0.0,-2.5,-0.0,-2.9999999999999845,-3.0000000000000044,-4.000000000000012,0.0,0.0,0.0,-0.0,1.9999999999999962,-2.0000000000000164,-5.499999999999985,-8.500000000000009,2.9999999999999716,1.9999999999999716,-0.0,-1.4999999999999716,-4.500000000000028,1.0,3.0,0.0,0.0,0.0,0.0,-1.4999999999999716,2.0,-9.0,4.5,-2.5000000000000284,-0.0,0.0,0.999999999999988,0.5000000000000242,0.0,0.0,1.9999999999999964,-1.9999999999999962,0.0,0.0,0.0,1.499999999999992,1.9999999999999962,-1.000000000000008,-0.0,0.5000000000000244,2.4999999999999805
