0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
209.5,140.5,137.00000000000003,130.0,134.5,134.50000000000003,132.0,130.00000000000003,128.50000000000003,129.0,128.00000000000003,124.00000000000001,123.50000000000003,126.00000000000003,124.00000000000003,124.00000000000001,118.5,122.50000000000001,125.00000000000003,123.5,122.00000000000001,125.50000000000001,124.50000000000001,129.0,130.0,133.50000000000003,132.50000000000003,134.00000000000003,133.50000000000003,122.5,115.50000000000001,111.50000000000003,104.50000000000001,115.00000000000001,114.00000000000003,0.0,124.50000000000003,143.00000000000003,0.0,109.50000000000001,135.0,94.5,0.0,0.0,109.00000000000001,100.50000000000001,0.0,0.0,98.00000000000001,104.0,84.5,4.4999999999999964,1.9999999999999962,0.0,0.0,-0.0,0.0,-2.0000000000000013,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,3.0000000000000044,25.500000000000014,3.499999999999986,0.0,0.0,-0.0,0.0,0.0,2.0,-2.500000000000007,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,24.500000000000004,3.4999999999999982,1.9999999999999962,-0.9999999999999981,0.0,-0.0,1.000000000000003,-0.0,-0.0,0.0,0.0,0.0,-0.5000000000000041,0.0,0.0,0.0,1.4999999999999971
