0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
368.5000000000001,370.00000000000006,369.5000000000001,366.5000000000001,365.5000000000001,370.5000000000001,373.5,379.5,385.5000000000001,387.0000000000001,393.5,398.0,404.5000000000001,410.50000000000006,411.00000000000006,413.00000000000006,409.5000000000001,411.0,420.0,424.00000000000006,429.5000000000001,431.0000000000001,428.5000000000001,433.50000000000006,430.5000000000001,431.50000000000006,427.0000000000001,422.50000000000006,420.00000000000006,415.0,406.0000000000001,410.50000000000006,399.0000000000001,369.0,352.50000000000006,354.50000000000006,360.50000000000006,371.00000000000006,370.50000000000006,362.00000000000006,361.00000000000006,383.50000000000006,382.00000000000006,386.0000000000001,377.0,371.0,367.5000000000001,365.5000000000001,369.0000000000001,377.0,-2.4999999999999805,-2.0000000000000164,-3.4999999999999885,-3.4999999999999885,-3.4999999999999885,-5.499999999999985,-6.499999999999993,-5.499999999999985,-4.4999999999999964,-6.000000000000009,-6.499999999999993,-3.9999999999999925,-3.500000000000009,-0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-0.0,-1.4999999999999716,-0.0,-2.5000000000000284,-0.0,-1.0,-2.4999999999999716,0.0,-2.5000000000000284,-0.0,0.0,0.0,-0.5000000000000042,1.000000000000008,-0.500000000000004,0.500000000000004,0.500000000000004,0.0,-0.0,0.0,-0.5000000000000042,0.0,-0.0,0.0,-0.5000000000000242,-0.5000000000000041,-1.0000000000000082,1.0000000000000082,0.0
