0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
342.50000000000006,341.50000000000006,340.50000000000006,339.5,337.0,332.50000000000006,328.50000000000006,321.5,133.50000000000003,53.5,133.00000000000003,89.00000000000001,120.50000000000001,103.50000000000001,37.5,74.00000000000001,114.5,126.0,37.0,43.5,33.50000000000001,29.000000000000007,64.50000000000001,92.5,103.5,81.50000000000001,56.0,65.50000000000001,71.50000000000001,73.50000000000001,75.0,71.00000000000001,56.0,38.50000000000001,48.0,57.50000000000001,56.5,54.00000000000001,50.500000000000014,55.000000000000014,57.50000000000001,59.50000000000001,58.000000000000014,45.00000000000001,73.50000000000001,75.50000000000001,92.5,94.00000000000003,78.00000000000001,17.000000000000004,-0.0,-0.5000000000000041,0.5000000000000041,-1.499999999999992,-2.000000000000006,-0.0,0.5000000000000041,4.4999999999999964,13.500000000000002,-9.500000000000004,6.000000000000002,-3.9999999999999982,-5.499999999999995,11.500000000000004,0.0,-9.0,0.0,-0.0,0.0,0.5000000000000284,0.9999999999999716,0.0,1.5,7.499999999999972,44.5,-1.5000000000000036,27.000000000000007,-53.000000000000014,-2.5,43.500000000000014,-1.5000000000000036,-37.0,-0.0,-0.5000000000000041,0.5000000000000041,-0.5000000000000041,0.0,-0.0,-0.5000000000000041,-7.5,-1.5000000000000053,3.5,-18.0,1.9999999999999998,3.4999999999999982,-4.4999999999999964,-2.499999999999999,1.9999999999999991,6.499999999999997
