0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
160.0,277.00000000000006,322.0,287.50000000000006,204.0,199.00000000000003,194.5,169.5,141.0,90.00000000000003,42.5,103.00000000000001,132.00000000000003,94.50000000000001,164.5,139.50000000000003,49.50000000000001,21.000000000000004,155.00000000000003,54.5,204.50000000000003,191.0,286.00000000000006,259.5,169.00000000000003,307.00000000000006,151.0,189.00000000000006,137.00000000000003,180.00000000000006,60.00000000000001,74.00000000000001,94.50000000000001,140.5,170.5,198.50000000000003,96.00000000000001,138.00000000000003,206.00000000000003,118.50000000000003,142.00000000000003,201.00000000000003,135.00000000000003,118.00000000000003,108.50000000000001,98.50000000000001,183.50000000000006,8.500000000000002,22.000000000000004,52.50000000000001,15.999999999999993,-20.000000000000004,0.0,-0.0,5.000000000000005,17.999999999999993,2.4999999999999956,0.0,30.000000000000004,57.000000000000014,10.5,50.0,40.00000000000001,-14.500000000000004,10.5,14.5,66.00000000000001,-40.000000000000014,-74.99999999999999,-0.0,94.0,-33.0,-55.500000000000014,27.499999999999986,-12.000000000000014,24.000000000000007,0.0,-12.0,25.000000000000007,-46.500000000000014,-9.499999999999986,32.50000000000001,21.999999999999993,21.00000000000001,-39.99999999999999,4.500000000000007,9.000000000000009,-15.999999999999998,8.500000000000004,-17.499999999999996,-19.000000000000004,25.000000000000004,-13.5,7.0,19.0,8.500000000000004,-15.5,-8.5,-16.5
