0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
108.00000000000003,238.00000000000003,181.50000000000006,118.00000000000001,92.5,0.0,291.50000000000006,409.5,405.5000000000001,403.00000000000006,400.50000000000006,398.0,397.5,397.0,397.0,395.00000000000006,395.5000000000001,396.50000000000006,395.5000000000001,395.00000000000006,394.00000000000006,394.00000000000006,394.00000000000006,395.00000000000006,394.00000000000006,394.00000000000006,394.00000000000006,394.00000000000006,393.50000000000006,392.00000000000006,392.00000000000006,391.50000000000006,392.00000000000006,392.00000000000006,390.50000000000006,390.00000000000006,390.50000000000006,390.00000000000006,390.00000000000006,390.00000000000006,388.5,388.0,389.0,390.00000000000006,390.00000000000006,390.00000000000006,390.00000000000006,390.00000000000006,389.0,389.0,-0.9999999999999981,-2.9999999999999996,5.500000000000004,-18.000000000000007,-0.0,9.0,62.50000000000002,-5.499999999999985,-1.499999999999992,-1.0000000000000082,-1.5000000000000124,-1.999999999999976,-1.499999999999972,-0.9999999999999679,-0.9999999999999679,-1.0000000000000082,-19.000000000000007,-69.00000000000003,41.500000000000014,25.999999999999986,-0.5000000000000071,-11.0,-84.50000000000004,5.499999999999972,0.5000000000000284,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,2.0000000000000013,-6.499999999999992,-4.000000000000002,10.5,-15.000000000000004,12.499999999999993,-7.500000000000001,-0.0,0.0,0.5000000000000041,0.0,-0.500000000000004,0.0,0.0,0.0,-0.5000000000000041
