0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
131.0,151.50000000000003,185.5,220.00000000000006,269.5,214.0,233.00000000000003,180.00000000000006,153.0,123.00000000000003,146.00000000000003,0.0,147.50000000000003,215.50000000000006,119.00000000000001,119.00000000000003,135.00000000000003,0.0,144.00000000000003,432.50000000000006,453.50000000000006,452.00000000000006,452.50000000000006,451.00000000000006,450.00000000000006,448.0000000000001,446.5000000000001,445.5000000000001,440.50000000000006,261.50000000000006,441.00000000000006,440.50000000000006,440.00000000000006,439.00000000000006,437.0,435.0,433.00000000000006,433.00000000000006,432.50000000000006,431.00000000000006,431.00000000000006,431.00000000000006,430.00000000000006,429.50000000000006,429.50000000000006,429.00000000000006,429.50000000000006,429.00000000000006,429.00000000000006,429.00000000000006,8.0,33.50000000000001,8.499999999999993,15.00000000000001,-10.500000000000005,4.000000000000003,6.999999999999997,4.000000000000003,-13.0,13.000000000000005,-7.999999999999997,-3.0000000000000018,30.5,-5.5,2.999999999999999,-12.000000000000004,7.000000000000014,-32.50000000000003,-13.499999999999986,-3.000000000000014,-10.500000000000028,-12.999999999999986,12.0,-5.000000000000014,21.0,-15.000000000000007,67.00000000000003,-14.0,-67.5,69.50000000000001,-8.0,21.000000000000007,10.000000000000007,-10.500000000000009,-2.4999999999999956,5.999999999999999,-4.4999999999999964,0.9999999999999982,-5.9999999999999885,0.9999999999999982,7.000000000000003,-15.000000000000002,7.00000000000001,-4.0,-10.499999999999998,0.0,-12.000000000000004,-2.000000000000001,2.999999999999999
