0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
175.0,173.50000000000003,173.0,160.5,159.00000000000003,172.50000000000003,176.00000000000003,175.5,185.50000000000003,185.00000000000006,200.00000000000003,180.50000000000003,166.0,175.50000000000003,169.00000000000003,151.00000000000003,107.50000000000001,106.00000000000003,129.5,98.00000000000001,151.00000000000003,98.5,139.0,104.50000000000003,120.00000000000003,102.50000000000003,124.00000000000003,157.50000000000003,217.5,175.5,157.50000000000003,237.00000000000003,275.5,268.0,274.00000000000006,281.00000000000006,259.0,178.00000000000003,73.5,71.0,72.5,75.00000000000001,84.0,89.00000000000001,92.50000000000003,97.5,102.00000000000001,106.50000000000003,107.50000000000003,105.50000000000001,0.0,-0.0,-0.0,-18.50000000000001,-25.000000000000007,0.0,0.0,4.500000000000002,5.5,14.000000000000004,27.000000000000007,4.500000000000001,-4.000000000000007,13.500000000000004,-7.000000000000007,34.0,-3.999999999999986,-0.0,-0.0,6.500000000000014,-2.0,-0.0,4.0,2.499999999999986,-5.5,0.0,-5.0,15.5,2.000000000000014,-10.5,-8.0,13.0,5.999999999999993,-1.5000000000000022,-3.0000000000000044,3.4999999999999973,-6.0000000000000036,2.5000000000000053,0.0,1.499999999999997,0.0,-4.000000000000003,-3.999999999999991,17.500000000000007,-2.0000000000000013,-10.5,4.000000000000002,0.0,0.0
