0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.0,0.0,104.5,411.50000000000006,111.50000000000003,104.50000000000001,219.0,264.50000000000006,208.00000000000006,228.00000000000006,425.5000000000001,417.0000000000001,388.5,452.00000000000006,424.5000000000001,400.00000000000006,402.50000000000006,405.0000000000001,402.5000000000001,463.5,257.0,176.5,255.50000000000006,260.0,348.0,183.00000000000003,262.5,184.5,268.00000000000006,187.50000000000003,178.00000000000003,180.00000000000003,260.50000000000006,260.00000000000006,343.00000000000006,161.00000000000003,170.00000000000003,331.00000000000006,0.0,189.00000000000003,202.5,0.0,201.0,335.50000000000006,315.5,170.50000000000006,128.50000000000003,126.5,255.50000000000003,195.50000000000003,-6.999999999999999,-3.5000000000000036,-5.500000000000005,-98.5,-5.5,-10.500000000000005,-93.00000000000001,88.50000000000001,0.0,0.0,-32.50000000000001,30.999999999999993,-0.0,0.0,-28.49999999999999,0.0,2.999999999999993,-0.0,-5.500000000000007,98.5,-0.0,3.5,-109.99999999999999,68.50000000000001,35.000000000000014,-73.00000000000001,-20.50000000000003,-31.0,-0.0,-0.0,28.49999999999997,0.0,0.0,0.0,-1.5000000000000022,98.5,2.499999999999995,2.5,88.00000000000001,88.50000000000001,-0.0,-4.000000000000003,31.499999999999996,-30.999999999999993,0.0,57.999999999999986,-28.49999999999999,0.0,-0.0
