0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
461.50000000000006,478.00000000000006,481.50000000000006,489.0000000000001,366.50000000000006,178.5,373.00000000000006,436.50000000000006,464.5000000000001,454.0000000000001,395.5,270.00000000000006,0.0,204.00000000000006,494.0,481.5000000000001,458.0000000000001,481.00000000000006,482.5000000000001,487.0000000000001,400.0000000000001,487.50000000000006,483.00000000000006,487.00000000000006,464.5000000000001,499.50000000000006,502.0,487.00000000000006,384.0,488.5,486.5000000000001,466.00000000000006,441.50000000000006,474.50000000000006,488.0,460.0000000000001,383.0,474.00000000000006,433.0,373.5000000000001,431.5,407.50000000000006,435.0000000000001,453.50000000000006,375.0,409.5,351.5,383.0,315.50000000000006,323.00000000000006,-40.50000000000001,-13.000000000000025,0.0,-0.0,-40.499999999999986,18.499999999999993,31.000000000000004,-18.50000000000001,-14.499999999999979,0.0,0.0,82.00000000000001,0.0,20.000000000000004,-0.0,10.499999999999986,-0.0,0.0,-0.0,-3.9999999999999716,105.5,5.499999999999986,-88.0,-11.5,3.5000000000000284,-33.00000000000003,106.50000000000003,-75.00000000000001,-5.0,-71.00000000000001,0.0,-6.5,3.5000000000000284,-5.0,-0.0,-0.0,2.5,0.0,-17.999999999999996,11.499999999999993,2.500000000000001,-15.99999999999999,5.499999999999995,-83.00000000000001,-0.0,-21.00000000000001,9.999999999999982,-11.499999999999993,0.0
