0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
301.50000000000006,362.50000000000006,372.00000000000006,316.50000000000006,323.50000000000006,333.0,240.00000000000003,0.0,0.0,147.5,162.5,161.5,0.0,0.0,162.5,181.50000000000006,218.50000000000003,193.00000000000003,337.50000000000006,410.0,411.00000000000006,308.5,304.00000000000006,358.5,327.50000000000006,245.50000000000003,207.5,103.50000000000001,140.5,174.5,275.5,305.50000000000006,150.0,204.50000000000006,192.00000000000003,157.0,202.50000000000003,173.50000000000003,158.5,156.50000000000003,247.5,245.0,146.50000000000003,235.0,139.00000000000003,220.50000000000006,307.5,144.0,109.00000000000001,213.00000000000006,48.5,-47.49999999999999,46.0,-0.0,0.0,0.0,-13.0,0.0,0.0,125.50000000000001,-113.50000000000001,-112.50000000000001,-0.0,0.0,116.50000000000001,73.5,-84.50000000000006,-56.5,49.0,0.0,0.0,-15.0,141.00000000000003,-3.500000000000001,-0.0,-121.5,116.5,-117.5,9.5,0.0,-126.5,-0.0,-75.5,43.50000000000001,43.0,0.0,-4.500000000000017,-5.0,8.0,-0.0,-2.0000000000000004,-115.50000000000001,-117.50000000000001,118.50000000000001,-0.0,0.0,-104.50000000000001,-3.499999999999993,-9.5
