0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
304.00000000000006,458.5,307.5,308.5,310.5,317.0,370.5,420.00000000000006,380.00000000000006,386.50000000000006,471.00000000000006,404.00000000000006,369.0000000000001,403.50000000000006,510.00000000000006,444.5000000000001,457.5,426.50000000000006,456.50000000000006,466.00000000000006,451.50000000000006,473.5,470.00000000000006,453.0,446.00000000000006,422.00000000000006,445.0000000000001,415.5,436.5000000000001,463.0000000000001,436.00000000000006,459.50000000000006,458.5000000000001,459.0,461.5,432.00000000000006,416.5,446.5000000000001,493.5,480.50000000000006,457.0,459.5000000000001,465.0000000000001,412.0000000000001,452.00000000000006,384.5,373.00000000000006,439.50000000000006,367.50000000000006,396.5,0.0,51.50000000000001,0.0,0.0,0.0,0.0,-45.50000000000001,90.00000000000001,-42.0,39.500000000000014,-39.00000000000001,-34.999999999999986,-0.0,31.499999999999993,0.0,-0.0,-0.0,-51.50000000000003,-0.0,-0.0,-0.0,-0.0,-47.49999999999997,0.0,-46.00000000000006,-43.5,-39.0,34.0,0.0,-38.5,0.0,0.0,-0.0,51.50000000000001,0.0,0.0,-0.0,0.0,46.49999999999999,0.0,42.0,-40.5,-39.00000000000001,-37.0,0.0,-36.49999999999999,0.0,65.5,0.0
