0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
133.5,8.500000000000002,6.000000000000001,4.000000000000001,4.500000000000001,5.000000000000001,133.5,6.000000000000001,7.5,9.5,9.500000000000002,9.000000000000002,136.5,131.50000000000003,131.50000000000003,6.500000000000002,135.0,10.500000000000002,134.0,134.0,6.000000000000001,6.000000000000002,7.000000000000002,131.00000000000003,131.50000000000003,4.000000000000001,4.500000000000001,3.500000000000001,6.500000000000002,3.000000000000001,128.50000000000003,129.00000000000003,129.50000000000003,130.00000000000003,129.00000000000003,130.00000000000003,5.000000000000001,2.5000000000000004,1.0000000000000002,1.0000000000000002,1.5000000000000004,1.0000000000000002,129.50000000000003,0.5000000000000001,129.50000000000003,2.5000000000000004,255.50000000000006,130.50000000000003,128.50000000000003,1.5000000000000004,127.50000000000001,0.5000000000000002,1.0000000000000002,0.0,0.5000000000000001,1.0000000000000002,-125.50000000000001,0.0,0.0,0.0,0.5000000000000003,1.0000000000000004,125.50000000000001,127.5,-127.5,-0.0,-124.5,-1.5,0.0,-1.0000000000000002,-0.5,-1.0,-124.5,0.0,-1.4999999999999996,-0.5000000000000009,-1.5,2.0,-122.5,-125.50000000000003,-125.50000000000003,0.5000000000000004,-124.50000000000001,-1.5000000000000002,-1.0000000000000002,1.0000000000000002,-0.5000000000000001,-1.0000000000000002,126.50000000000001,0.0,-0.5,0.5,-0.5000000000000003,0.0,-125.50000000000001,-125.5,125.5,-0.5,-127.00000000000001
