0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
356.00000000000006,204.00000000000006,434.50000000000006,207.5,209.5,360.00000000000006,289.50000000000006,218.0,366.0,293.50000000000006,295.5,296.5,297.50000000000006,231.50000000000006,373.00000000000006,303.50000000000006,237.0,308.50000000000006,315.00000000000006,383.00000000000006,379.5,387.5,270.0,330.50000000000006,332.00000000000006,278.5,341.0,288.0,296.0,405.00000000000006,351.5,354.5000000000001,358.50000000000006,412.50000000000006,361.00000000000006,363.00000000000006,321.00000000000006,369.0,373.5,423.5000000000001,382.0,384.0000000000001,386.00000000000006,352.50000000000006,356.00000000000006,355.0,393.5000000000001,436.00000000000006,366.5,369.50000000000006,-154.0,4.000000000000003,-75.5,2.5000000000000004,0.0,0.0,-72.49999999999999,0.0,2.0,73.50000000000001,-70.50000000000001,72.50000000000003,-69.49999999999999,2.4999999999999902,0.0,71.5,0.0,0.0,-75.5,0.0,-0.0,0.0,73.50000000000001,-0.0,-1.9999999999999716,71.50000000000001,71.49999999999997,70.49999999999999,-71.50000000000001,-1.5000000000000142,-137.0,-67.50000000000001,0.0,0.9999999999999982,-75.5,-0.0,-0.0,-150.0,-74.50000000000001,1.9999999999999962,144.0,71.50000000000001,-72.50000000000001,70.5,71.50000000000001,1.5000000000000022,1.0000000000000082,-67.5,-0.0
