0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
82.0,77.5,87.00000000000001,171.00000000000003,178.5,127.00000000000001,60.000000000000014,121.00000000000003,194.50000000000003,233.5,57.00000000000001,153.00000000000003,164.00000000000003,189.5,165.50000000000003,205.5,138.00000000000003,288.50000000000006,102.0,224.50000000000003,153.00000000000003,237.5,219.0,105.50000000000003,100.0,145.0,267.0,154.00000000000003,338.50000000000006,273.00000000000006,246.00000000000006,322.00000000000006,191.0,278.00000000000006,149.0,151.5,219.50000000000006,329.50000000000006,303.0,210.5,402.50000000000006,226.0,141.50000000000003,186.0,147.50000000000003,214.50000000000006,239.00000000000006,226.50000000000006,216.50000000000006,312.5,0.0,-28.5,-26.0,129.0,144.50000000000003,-0.0,-0.0,18.0,-103.50000000000001,-94.50000000000001,14.000000000000004,-120.00000000000001,115.00000000000001,-99.50000000000001,-118.5,-89.50000000000001,-0.0,11.500000000000007,10.000000000000014,101.00000000000003,81.49999999999999,28.000000000000014,-11.000000000000004,-25.000000000000007,101.50000000000003,74.5,0.0,-118.00000000000003,-116.00000000000003,-88.5,-121.50000000000003,123.5,-18.0,7.5,-11.000000000000005,109.0,105.50000000000001,-8.0,23.000000000000004,6.000000000000002,-110.50000000000001,-107.50000000000001,10.0,119.00000000000001,-115.00000000000001,132.50000000000003,104.5,-91.50000000000001,0.0
