0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.0,0.0,137.50000000000003,262.00000000000006,0.0,137.00000000000003,265.0,139.5,0.0,139.0,139.5,27.500000000000007,144.0,0.0,276.0,153.00000000000003,157.50000000000003,157.00000000000003,40.00000000000001,151.50000000000003,155.0,36.50000000000001,37.5,34.5,147.0,268.50000000000006,158.00000000000003,36.00000000000001,158.5,268.50000000000006,161.0,45.000000000000014,166.00000000000003,158.5,44.0,34.00000000000001,159.50000000000003,44.00000000000001,203.00000000000003,186.00000000000006,312.00000000000006,281.5,160.50000000000003,276.5,151.0,0.0,145.0,270.5,0.0,0.0,-0.0,-0.0,-124.5,-248.0,-0.0,-125.00000000000001,-245.00000000000003,-122.50000000000001,-6.5,124.00000000000001,-123.50000000000001,-0.0,-123.00000000000001,0.0,3.0,-118.00000000000001,-0.0,-0.0,-124.50000000000003,0.0,2.5,-124.00000000000003,-0.0,-124.5,0.0,125.0,124.5,-11.500000000000002,124.0,-4.999999999999998,3.0,-118.00000000000003,0.0,0.0,123.5,0.0,-0.0,124.00000000000001,-0.0,123.50000000000001,0.0,122.00000000000001,-122.50000000000001,4.5,-119.00000000000001,-0.0,-234.00000000000003,121.00000000000001,-121.5
