0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
175.0,299.50000000000006,271.0,177.50000000000003,190.5,200.00000000000006,279.5,315.50000000000006,240.0,196.5,199.50000000000003,167.5,210.5,329.50000000000006,262.50000000000006,155.50000000000003,120.00000000000003,239.50000000000003,184.00000000000003,207.5,404.5,0.0,181.5,0.0,0.0,0.0,0.0,0.0,0.0,193.50000000000003,297.0,0.0,212.0,135.00000000000003,134.5,162.50000000000003,198.50000000000003,0.0,0.0,190.00000000000003,322.0,232.50000000000006,332.0,247.5,214.50000000000003,261.0,227.50000000000003,210.50000000000003,285.00000000000006,310.00000000000006,33.00000000000001,-75.5,79.0,0.0,-3.500000000000003,-7.000000000000007,-80.50000000000001,-18.500000000000004,58.0,-130.50000000000003,80.5,-108.50000000000001,-76.50000000000001,-180.5,-70.5,-19.5,-33.0,-73.50000000000001,-83.00000000000003,-14.5,8.499999999999986,5.999999999999986,-70.50000000000003,194.50000000000003,-118.0,102.49999999999999,111.50000000000003,110.5,-117.5,-0.0,-90.50000000000001,20.5,18.999999999999993,61.5,-77.0,0.0,6.500000000000007,0.0,79.50000000000001,18.500000000000004,-94.0,-80.50000000000001,118.5,-123.50000000000001,105.50000000000001,-2.5,86.5,-2.5000000000000053,2.0000000000000013
