0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
96.50000000000001,98.00000000000001,89.00000000000001,184.5,64.50000000000001,74.00000000000001,108.50000000000003,70.0,185.00000000000003,66.00000000000001,124.50000000000003,230.00000000000006,95.0,190.50000000000003,126.50000000000003,209.5,81.50000000000003,102.00000000000001,110.5,197.50000000000006,233.00000000000003,127.50000000000003,86.50000000000001,73.00000000000001,189.00000000000003,186.00000000000003,200.0,143.50000000000003,243.50000000000003,286.50000000000006,131.00000000000003,265.00000000000006,337.00000000000006,227.00000000000003,268.50000000000006,324.00000000000006,340.00000000000006,267.00000000000006,184.0,207.50000000000003,267.0,169.00000000000003,108.00000000000001,246.50000000000006,309.50000000000006,151.00000000000003,119.5,59.5,71.0,179.00000000000003,-9.5,-11.000000000000002,0.0,113.50000000000001,-0.0,-0.0,0.0,-12.999999999999996,-114.00000000000001,-2.999999999999999,7.5,-105.0,-16.999999999999993,-113.50000000000001,37.500000000000014,109.50000000000001,-8.5,14.0,14.0,104.5,6.5000000000000036,-4.0,8.500000000000007,0.0,-96.00000000000003,-12.000000000000004,-32.5,-93.00000000000001,-23.000000000000007,99.50000000000003,-23.500000000000007,99.5,-4.499999999999998,11.000000000000002,4.0,107.50000000000001,3.500000000000001,-2.0000000000000013,20.5,-6.999999999999999,115.00000000000001,-2.999999999999999,-9.500000000000007,82.0,-3.0000000000000018,-106.50000000000001,-0.0,91.50000000000001,-0.0
