0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
294.50000000000006,378.00000000000006,209.00000000000003,136.00000000000003,116.50000000000003,118.00000000000001,111.50000000000001,122.00000000000003,312.50000000000006,126.00000000000003,133.0,136.50000000000003,127.00000000000003,231.50000000000006,243.50000000000006,322.0,0.0,314.00000000000006,217.00000000000003,269.50000000000006,366.0,266.00000000000006,238.50000000000006,279.50000000000006,251.0,185.50000000000006,283.5,225.50000000000003,289.00000000000006,189.00000000000003,169.5,174.0,240.50000000000006,150.00000000000003,165.00000000000003,171.0,181.00000000000003,178.50000000000003,145.0,120.00000000000001,225.5,0.0,0.0,225.0,138.50000000000003,131.5,241.5,151.0,210.5,151.00000000000003,-30.500000000000007,72.0,107.00000000000001,-0.0,0.0,-5.0,-0.0,-6.0000000000000036,-0.0,-18.0,-15.000000000000002,-0.0,7.000000000000003,90.5,-112.50000000000003,-188.00000000000003,-39.5,-6.0,-87.00000000000003,0.0,0.0,-0.0,-0.0,6.000000000000007,-197.50000000000003,-5.000000000000007,0.0,-18.500000000000007,9.000000000000007,81.50000000000001,-76.50000000000001,8.000000000000028,-6.499999999999993,-54.0,-107.00000000000001,12.000000000000004,0.0,-0.0,-0.0,8.0,-3.4999999999999982,0.0,0.0,0.0,-13.0,106.5,77.5,8.0,8.500000000000002
